Curve Ar -  Ar
4.135 1.758757360427356
4.145999999999999 1.683057714266967
4.157 1.625256780304783
4.168 1.58750898419007
4.178999999999999 1.540451363238459
4.19 1.517143111351121
4.201 1.518013033008947
4.212 1.447359173912934
4.223 1.440638675467036
4.233999999999999 1.407238635914867
4.245 1.458631895653732
4.256 1.385762300244115
4.266999999999999 1.328329541996347
4.278 1.344628324181371
4.288999999999999 1.329329603477748
4.3 1.295874619647366
4.311 1.27563543518844
4.321999999999999 1.251812017091
4.333 1.219204340536039
4.344 1.242184308724893
4.355 1.185395660529221
4.366 1.162437353085265
4.376999999999999 1.110999383352968
4.388 1.149375238919736
4.399 1.153118246573994
4.409999999999999 1.127092271835112
4.421 1.086164431320793
4.431999999999999 1.047780562902847
4.443 1.048324507091863
4.454 1.028242885030918
4.464999999999999 1.042994391274686
4.476 0.9780763766851636
4.486999999999999 1.037017928415201
4.497999999999999 0.9957306294741846
4.509 0.9756349199859683
4.52 0.9336407109329968
4.531 0.9483519187329346
4.542 1.040134400811211
4.552999999999999 0.9256290202280172
4.564 0.9225369449695239
4.574999999999999 0.916769450384346
4.585999999999999 0.9123872887248934
4.597 0.9293863378836017
4.608 0.8625481240873721
4.619 0.8326810314150599
4.629999999999999 0.8451817275550016
4.640999999999999 0.8771936812941633
4.652 0.8430892539989198
4.662999999999999 0.8112412059629318
4.673999999999999 0.7809734831485521
4.685 0.8087972427287734
4.696 0.7820025492635435
4.707 0.8057270442325325
4.717999999999999 0.7513048101969089
4.728999999999999 0.8052010310363711
4.74 0.7682126695427549
4.750999999999999 0.744051656233735
4.762 0.7710968426074214
4.773 0.7198922217855621
4.784 0.6888659030933408
4.795 0.7771040821916462
4.805999999999999 0.7131151426085057
4.816999999999999 0.6971062932973923
4.827999999999999 0.6969656000595585
4.839 0.740181990659996
4.85 0.7122546724013771
4.861 0.7179945975943953
4.872 0.676737720084982
4.883 0.6666012050431182
4.893999999999999 0.683046191563501
4.904999999999999 0.6600620296422747
4.915999999999999 0.6512821545488616
4.927 0.6960248658192705
4.938 0.6750035498972234
4.949 0.6420688828152988
4.96 0.6724818915478397
4.970999999999999 0.668374014994756
4.981999999999999 0.6387240771877867
4.992999999999999 0.6670360583483471
5.004 0.6725623633237316
5.015 0.6079311852314295
5.025999999999999 0.6091874633435175
5.037 0.6165424190554838
5.048 0.6675565436576156
5.058999999999999 0.6563960383437707
5.069999999999999 0.6491670427271068
5.081 0.6261493528699038
5.092 0.6430377189611943
5.103 0.6110232849003501
5.113999999999999 0.6391469477623763
5.125 0.6589684788409674
5.136 0.65455054636854
5.146999999999999 0.6325922593964788
5.157999999999999 0.620358740851242
5.168999999999999 0.6055834625506553
5.18 0.5856703545607774
5.191 0.6093718569158356
5.201999999999999 0.606281579362616
5.213 0.625014738800499
5.224 0.6482376819070036
5.234999999999999 0.6408891029455053
5.246 0.5982256226719053
5.256999999999999 0.5788841123418534
5.268 0.6079921389027163
5.279 0.588254004632926
5.289999999999999 0.6074933760489056
5.301 0.6145191108394799
5.311999999999999 0.5949824250289882
5.323 0.5900413337611892
5.334 0.6357153740836725
5.344999999999999 0.6202669072635896
5.356 0.6290388407588769
5.366999999999999 0.6127535306658579
5.377999999999999 0.6219621067803891
5.389 0.6199165959835102
5.399999999999999 0.6265919469340295
5.411 0.5975479586244262
5.422 0.6479245963423883
5.432999999999999 0.6410068243795031
5.444 0.6208092653018936
5.454999999999999 0.6595655802293788
5.465999999999999 0.6488904152796182
5.477 0.622302788726243
5.488 0.6170046598515916
5.499 0.6318086610222068
5.509999999999999 0.6418422368026374
5.520999999999999 0.6221642236781654
5.532 0.6077091305571768
5.542999999999999 0.6319413759949163
5.553999999999999 0.6353924013492896
5.565 0.6734401610788409
5.576 0.6553600426943167
5.587 0.6419373787389167
5.597999999999999 0.6358196199098607
5.608999999999999 0.6597967165889495
5.62 0.695644997334345
5.630999999999999 0.6426450075001088
5.641999999999999 0.7172831929386013
5.653 0.6756395280049119
5.664 0.6989760157549287
5.675 0.6511412473168164
5.685999999999999 0.6826756589723959
5.696999999999999 0.6783077480487806
5.707999999999999 0.6479798617264416
5.718999999999999 0.6769924230489917
5.73 0.6774094140841025
5.741 0.6821001255272321
5.752 0.7033856840067741
5.763 0.6722379536002167
5.773999999999999 0.7149785806662617
5.784999999999999 0.7312442227794104
5.795999999999999 0.7188138987229403
5.806999999999999 0.7207021567195271
5.818 0.7363303422825089
5.829 0.7451897161840347
5.84 0.7394936765736402
5.850999999999999 0.7569220502612516
5.861999999999999 0.7290351433408978
5.872999999999999 0.75168162955744
5.883999999999999 0.7554016147802511
5.895 0.766399342189259
5.905999999999999 0.7522225692832453
5.917 0.7639464775484016
5.928 0.7651356505688027
5.938999999999999 0.7987239625188701
5.949999999999999 0.7742497794479659
5.960999999999999 0.8019860779711214
5.972 0.7562977176270402
5.983 0.8252886255272601
5.993999999999999 0.7935886619013938
6.005 0.806346441327807
6.016 0.8174458696287792
6.026999999999999 0.8405052112453695
6.037999999999999 0.8482918938119085
6.048999999999999 0.8618030541415367
6.06 0.84330808861536
6.071 0.8249411651522093
6.081999999999999 0.8467692030857471
6.093 0.8486629619954892
6.104 0.8759211549603779
6.114999999999999 0.8999582748598079
6.125999999999999 0.898615719791628
6.136999999999999 0.9040234461956864
6.148 0.8888462761757512
6.159 0.8860519296857009
6.169999999999999 0.8973626454912922
6.181 0.9348215904842159
6.191999999999999 0.9153088686744518
6.202999999999999 0.9454575387666737
6.214 0.9446782277920335
6.224999999999999 0.9402555377087102
6.236 0.9340430272409164
6.246999999999999 0.9691069416197081
6.257999999999999 0.9444410601735547
6.269 0.9260485028457552
6.279999999999999 0.9288981548807317
6.290999999999999 0.9788077914999594
6.302 0.9746888101444339
