Curve Ar -  Ar
4.145999999999999 1.909297414858209
4.157 1.876664912142238
4.168 1.722281094295534
4.178999999999999 1.722322160614624
4.19 1.631397450729923
4.201 1.575236768574754
4.212 1.543683242560926
4.223 1.487832365248406
4.233999999999999 1.50460778613348
4.245 1.440700294668797
4.256 1.347150347770425
4.266999999999999 1.347595321493011
4.278 1.329369543354519
4.288999999999999 1.217221249171577
4.3 1.19651421844675
4.311 1.118939955001977
4.321999999999999 1.194835854444428
4.333 1.077119858723975
4.344 1.051014032212714
4.355 1.014873581501916
4.366 0.9400728749763181
4.376999999999999 1.018721270728016
4.388 0.8971379049502834
4.399 0.89833770180964
4.409999999999999 0.8418452445758005
4.421 0.8420377172028612
4.431999999999999 0.7913249125293323
4.443 0.7306032492931241
4.454 0.7202478414065671
4.464999999999999 0.7203812737945535
4.476 0.6979889687929904
4.486999999999999 0.6546121651812314
4.497999999999999 0.6369594670014217
4.509 0.6110751098587283
4.52 0.607514899727756
4.531 0.555877210026817
4.542 0.5561495663791113
4.552999999999999 0.518181515764031
4.564 0.5385213311969071
4.574999999999999 0.5132217908307312
4.585999999999999 0.467286586171429
4.597 0.464481284674202
4.608 0.4490638637372258
4.619 0.4532193936401277
4.629999999999999 0.4141002785243305
4.640999999999999 0.4104458553878921
4.652 0.4051308727674918
4.662999999999999 0.3976180574103307
4.673999999999999 0.3834730315058219
4.685 0.3955679506115795
4.696 0.3693901801515658
4.707 0.3440023618661299
4.717999999999999 0.3265163340607141
4.728999999999999 0.3331822119061872
4.74 0.3462963372046693
4.750999999999999 0.3371344147700064
4.762 0.3269775916199205
4.773 0.3062040756513517
4.784 0.3101294734374512
4.795 0.3230331109195504
4.805999999999999 0.3205034277263799
4.816999999999999 0.2959178426383859
4.827999999999999 0.3076545638874877
4.839 0.2937601673379217
4.85 0.2836177218985612
4.861 0.2890485185820283
4.872 0.3134394572121548
4.883 0.2997553659035725
4.893999999999999 0.3136894905285471
4.904999999999999 0.3239473188545663
