   0.166E+01   0.644E-13   0.119E-02   0.230E-01   0.230E-01   0.230E-01
   0.176E+01   0.125E-13   0.973E-03   0.104E-01   0.104E-01   0.104E-01
   0.186E+01   0.780E-15   0.500E-03   0.332E-02   0.332E-02   0.332E-02
   0.195E+01   0.183E-16   0.674E-04   0.415E-03   0.415E-03   0.415E-03
   0.205E+01   0.294E-18   0.168E-05   0.103E-04   0.103E-04   0.103E-04
   0.215E+01   0.807E-17   0.697E-08   0.427E-07   0.427E-07   0.427E-07
   0.225E+01   0.146E-12   0.917E-11   0.304E-10   0.304E-10   0.304E-10
   0.235E+01   0.467E-09   0.114E-07   0.539E-08   0.539E-08   0.539E-08
   0.244E+01   0.332E-06   0.451E-05   0.221E-05   0.221E-05   0.221E-05
   0.254E+01   0.551E-04   0.293E-03   0.161E-03   0.161E-03   0.161E-03
   0.264E+01   0.191E-02   0.333E-02   0.250E-02   0.250E-02   0.250E-02
   0.274E+01   0.138E-01   0.714E-02   0.108E-01   0.108E-01   0.108E-01
   0.283E+01   0.368E-01   0.299E-02   0.238E-01   0.238E-01   0.238E-01
   0.293E+01   0.754E-01   0.466E-03   0.452E-01   0.452E-01   0.452E-01
   0.303E+01   0.987E-01   0.149E-02   0.595E-01   0.595E-01   0.595E-01
   0.313E+01   0.938E-01   0.971E-02   0.603E-01   0.603E-01   0.603E-01
   0.323E+01   0.683E-01   0.361E-01   0.586E-01   0.586E-01   0.586E-01
   0.332E+01   0.327E-01   0.303E-01   0.313E-01   0.313E-01   0.313E-01
   0.342E+01   0.121E-01   0.695E-02   0.695E-02   0.695E-02   0.695E-02
   0.352E+01   0.257E-02   0.111E-01   0.248E-02   0.248E-02   0.248E-02
   0.362E+01   0.851E-03   0.555E-01   0.130E-01   0.130E-01   0.130E-01
   0.371E+01   0.148E-02   0.817E-01   0.219E-01   0.219E-01   0.219E-01
   0.381E+01   0.273E-02   0.587E-01   0.127E-01   0.127E-01   0.127E-01
   0.391E+01   0.362E-02   0.752E-01   0.849E-02   0.849E-02   0.849E-02
   0.401E+01   0.106E-02   0.907E-01   0.643E-02   0.643E-02   0.643E-02
   0.411E+01   0.649E-04   0.124E+00   0.163E-01   0.163E-01   0.163E-01
   0.420E+01   0.267E-04   0.899E-01   0.148E-01   0.148E-01   0.148E-01
   0.430E+01   0.365E-03   0.419E-01   0.129E-01   0.129E-01   0.129E-01
   0.440E+01   0.118E-02   0.888E-01   0.326E-01   0.326E-01   0.326E-01
   0.450E+01   0.809E-03   0.573E-01   0.324E-01   0.324E-01   0.324E-01
   0.460E+01   0.468E-03   0.195E-01   0.228E-01   0.228E-01   0.228E-01
   0.469E+01   0.295E-02   0.290E-01   0.395E-01   0.395E-01   0.395E-01
   0.479E+01   0.539E-02   0.128E-01   0.352E-01   0.352E-01   0.352E-01
   0.489E+01   0.242E-02   0.106E-02   0.150E-01   0.150E-01   0.150E-01
   0.499E+01   0.278E-03   0.155E-04   0.289E-02   0.289E-02   0.289E-02
   0.508E+01   0.733E-05   0.375E-07   0.151E-03   0.151E-03   0.151E-03
   0.518E+01   0.369E-07   0.169E-10   0.156E-05   0.156E-05   0.156E-05
   0.528E+01   0.313E-10   0.340E-14   0.275E-08   0.275E-08   0.275E-08
   0.538E+01   0.421E-14   0.348E-18   0.784E-12   0.784E-12   0.784E-12
   0.548E+01   0.437E-20   0.310E-24   0.347E-16   0.347E-16   0.347E-16
   0.557E+01   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
   0.567E+01   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
   0.577E+01   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
   0.587E+01   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
   0.596E+01   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
   0.606E+01   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
   0.616E+01   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
